time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,unsupported_pkt_count,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_hash_hit,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1745320387.495697,STATS,src/tsdn.c,611,stats,1929017,1516065,353120,15955,31291,729,1343,614,0,872,729,2142,1343,0,53100,0,0,0,38,54038,0,0,0,532885,461018,59168,12699,13957,13957,0
1745320390.747999,STATS,src/tsdn.c,631,pkt_processing_time,2000000,33
1745320413.163974,STATS,src/tsdn.c,631,pkt_processing_time,2500000,12
1745320438.984691,STATS,src/tsdn.c,631,pkt_processing_time,3000000,11
1745320447.495733,STATS,src/tsdn.c,611,stats,3203313,2520458,595645,22687,42803,323,1154,831,0,872,323,2142,1154,0,79200,0,0,0,180,79380,0,0,0,849813,744894,87139,17780,15701,15701,0
1745320461.576045,STATS,src/tsdn.c,631,pkt_processing_time,3500000,24
1745320477.653371,STATS,src/pkt_handle.c,202,timeout,70456
1745320494.394189,STATS,src/tsdn.c,631,pkt_processing_time,4000000,19
1745320507.495746,STATS,src/tsdn.c,611,stats,4210923,3272646,818764,30009,61004,299,901,602,0,872,299,2142,901,1,104400,0,0,0,840,105240,0,0,0,1142070,1001508,117045,23517,18527,18527,0
1745320557.828813,STATS,src/tsdn.c,631,pkt_processing_time,500000,10
1745320588.025358,STATS,src/tsdn.c,631,pkt_processing_time,1000000,24
1745320591.186877,STATS,src/tsdn.c,611,stats,1049333,717826,297350,8711,18463,295,1047,752,0,479,295,2218,1047,1,30600,0,0,0,150,30750,0,0,0,280452,239662,33520,7270,13707,13707,0
1745320607.713470,STATS,src/tsdn.c,631,pkt_processing_time,1500000,14
1745320636.006701,STATS,src/tsdn.c,631,pkt_processing_time,2000000,52
1745320638.827071,STATS,src/pkt_handle.c,202,timeout,70212
1745320651.187185,STATS,src/tsdn.c,611,stats,2273768,1661209,538114,16322,45106,338,1140,802,0,488,338,2218,1140,0,57600,0,0,0,568,58168,0,0,0,554047,474278,65978,13791,18370,18370,0
1745320662.470793,STATS,src/tsdn.c,631,pkt_processing_time,2500000,38
1745320686.129942,STATS,src/tsdn.c,631,pkt_processing_time,3000000,13
1745320711.187223,STATS,src/tsdn.c,611,stats,3446298,2599458,726731,22603,78439,299,984,685,0,488,299,2218,984,1,81000,0,0,0,348,81348,0,0,0,810724,695836,96028,18860,19479,19479,0
1745320713.898425,STATS,src/tsdn.c,631,pkt_processing_time,3500000,17
1745320737.406028,STATS,src/tsdn.c,631,pkt_processing_time,4000000,10
1745320754.438670,STATS,src/pkt_handle.c,202,timeout,70011
1745320765.416671,STATS,src/tsdn.c,631,pkt_processing_time,4500000,26
1745320771.187284,STATS,src/tsdn.c,611,stats,4625324,3489867,975536,27797,106716,322,824,502,0,514,322,2218,824,1,104400,0,0,0,489,104889,0,0,0,1076760,925147,128700,22913,20463,20463,0
1745320794.440300,STATS,src/tsdn.c,631,pkt_processing_time,5000000,11
1745320819.680482,STATS,src/tsdn.c,631,pkt_processing_time,5500000,14
1745320831.187381,STATS,src/tsdn.c,611,stats,5730954,4369819,1169523,34166,125536,339,973,634,0,520,339,2218,973,0,127800,0,0,0,175,127975,0,0,0,1367642,1177426,162028,28188,23534,23534,0
1745320881.098572,STATS,src/tsdn.c,631,pkt_processing_time,500000,10
1745320913.797733,STATS,src/tsdn.c,631,pkt_processing_time,1000000,28
1745320917.130459,STATS,src/tsdn.c,611,stats,1031493,704293,295854,7086,18125,283,900,617,0,491,283,2644,900,0,29700,0,0,0,749,30449,0,0,0,281134,242245,33454,5435,12614,12614,0
1745320943.313440,STATS,src/tsdn.c,631,pkt_processing_time,1500000,17
1745320996.919029,STATS,src/tsdn.c,631,pkt_processing_time,500000,28
1745321071.434294,STATS,src/tsdn.c,631,pkt_processing_time,500000,49
1745321100.574329,STATS,src/tsdn.c,631,pkt_processing_time,1000000,20
1745321101.148789,STATS,src/tsdn.c,611,stats,1005654,699634,286702,7106,6790,323,1020,697,0,539,323,2465,1020,0,28800,0,0,0,765,29565,0,0,0,282633,245493,31316,5824,11937,11937,0
1745321128.101023,STATS,src/tsdn.c,631,pkt_processing_time,1500000,123
1745321151.508666,STATS,src/pkt_handle.c,202,timeout,70126
1745321156.591873,STATS,src/tsdn.c,631,pkt_processing_time,2000000,37
1745321161.148821,STATS,src/tsdn.c,611,stats,2089203,1413078,578265,14000,71919,350,1049,699,0,539,350,2465,1049,0,55800,0,0,0,305,56105,0,0,0,541211,468645,61182,11384,16631,16631,0
1745321188.290277,STATS,src/tsdn.c,631,pkt_processing_time,2500000,4
1745321218.410371,STATS,src/tsdn.c,631,pkt_processing_time,3000000,40
1745321221.148836,STATS,src/tsdn.c,611,stats,3030063,2062422,842960,20245,85627,266,956,690,0,561,266,2465,956,0,80100,0,0,0,516,80616,0,0,0,818462,710497,91296,16669,18658,18658,0
1745321249.864691,STATS,src/tsdn.c,631,pkt_processing_time,3500000,120
1745321263.936982,STATS,src/pkt_handle.c,202,timeout,70204
1745321305.979261,STATS,src/tsdn.c,631,pkt_processing_time,500000,26
1745321333.713483,STATS,src/tsdn.c,631,pkt_processing_time,1000000,21
1745321342.977217,STATS,src/tsdn.c,611,stats,1117232,838668,243317,6458,22365,302,1028,726,0,596,302,2120,1028,1,29700,0,0,0,119,29819,0,0,0,274864,239079,30664,5121,12985,12985,0
1745321368.225573,STATS,src/tsdn.c,631,pkt_processing_time,1500000,11
1745321386.515307,STATS,src/pkt_handle.c,202,timeout,70207
1745321402.977361,STATS,src/tsdn.c,611,stats,1994691,1494697,437663,12385,36886,368,1221,853,0,596,368,2120,1221,0,57600,0,0,0,735,58335,0,0,0,579059,506199,63255,9605,16479,16479,0
1745321403.184901,STATS,src/tsdn.c,631,pkt_processing_time,2000000,1585
1745321432.349744,STATS,src/tsdn.c,631,pkt_processing_time,2500000,12
1745321462.977380,STATS,src/tsdn.c,611,stats,2927836,2156567,672621,19590,59541,304,975,671,0,596,304,2120,975,1,83700,0,0,0,531,84231,0,0,0,862233,751027,95748,15458,20301,20301,0
1745321467.976266,STATS,src/tsdn.c,631,pkt_processing_time,3000000,39
1745321488.585380,STATS,src/pkt_handle.c,202,timeout,70016
1745321503.327029,STATS,src/tsdn.c,631,pkt_processing_time,3500000,19
1745321522.977744,STATS,src/tsdn.c,611,stats,3813128,2809403,883949,27390,66404,370,985,615,0,596,370,2120,985,1,108900,0,0,0,914,109814,0,0,0,1177235,1022009,133756,21470,25191,25191,0
1745321535.078396,STATS,src/tsdn.c,631,pkt_processing_time,4000000,26
1745321568.174494,STATS,src/tsdn.c,631,pkt_processing_time,4500000,11
1745321582.978113,STATS,src/tsdn.c,611,stats,4736101,3495028,1095373,33320,79661,367,1595,1228,0,596,367,2120,1595,0,135000,0,0,0,732,135732,0,0,0,1476834,1282766,167757,26311,28844,28844,0
1745321587.639013,STATS,src/pkt_handle.c,202,timeout,70323
1745321605.349470,STATS,src/tsdn.c,631,pkt_processing_time,5000000,54
1745321637.501600,STATS,src/tsdn.c,631,pkt_processing_time,5500000,126
1745321642.978563,STATS,src/tsdn.c,611,stats,5559386,4062619,1261609,39937,153838,308,914,606,0,596,308,2120,914,0,163800,0,0,0,421,164221,0,0,0,1770756,1534724,204767,31265,33277,33277,0
1745321679.129838,STATS,src/tsdn.c,631,pkt_processing_time,6000000,90
1745321690.427145,STATS,src/pkt_handle.c,202,timeout,70130
1745321702.978613,STATS,src/tsdn.c,611,stats,6326757,4609517,1452562,47753,168759,323,1003,680,0,596,323,2120,1003,0,187200,0,0,0,799,187999,0,0,0,2064329,1787854,238223,38252,36352,36352,0
1745321716.498824,STATS,src/tsdn.c,631,pkt_processing_time,6500000,15
1745321751.187509,STATS,src/tsdn.c,631,pkt_processing_time,7000000,29
1745321762.978705,STATS,src/tsdn.c,611,stats,7170326,5253994,1625811,55504,179536,356,1104,748,0,596,356,2120,1104,0,215100,0,0,0,393,215493,0,0,0,2378405,2060595,272835,44975,41955,41955,0
1745321788.748463,STATS,src/tsdn.c,631,pkt_processing_time,7500000,5
1745321789.103877,STATS,src/pkt_handle.c,202,timeout,70129
1745321846.249107,STATS,src/tsdn.c,631,pkt_processing_time,500000,23
1745321915.350512,STATS,src/tsdn.c,631,pkt_processing_time,500000,32
1745321950.995964,STATS,src/tsdn.c,631,pkt_processing_time,1000000,294
1745321953.350953,STATS,src/tsdn.c,611,stats,1022481,740586,256086,7444,11784,293,1025,732,0,579,293,2565,1025,0,33300,0,0,0,182,33482,0,0,0,284915,243114,35852,5949,16205,16205,0
1745321991.139911,STATS,src/tsdn.c,631,pkt_processing_time,500000,37
1745322024.715962,STATS,src/tsdn.c,631,pkt_processing_time,1000000,50
1745322026.666744,STATS,src/tsdn.c,611,stats,1058061,796204,235254,9056,11056,379,1178,799,0,577,379,2252,1178,0,32400,0,0,0,210,32610,0,0,0,287908,245375,35390,7143,15510,15510,0
1745322050.360486,STATS,src/tsdn.c,631,pkt_processing_time,1500000,35
1745322066.006280,STATS,src/pkt_handle.c,202,timeout,70273
1745322074.505298,STATS,src/tsdn.c,631,pkt_processing_time,2000000,35
1745322086.666835,STATS,src/tsdn.c,611,stats,2171685,1689536,408296,16673,43907,293,940,647,0,668,293,2567,940,1,60300,0,0,0,739,61039,0,0,0,590843,508655,68381,13807,21086,21086,0
1745322110.448991,STATS,src/tsdn.c,631,pkt_processing_time,2500000,25
1745322146.666887,STATS,src/tsdn.c,611,stats,2989239,2284710,598509,22903,63301,309,1060,751,0,668,309,2567,1060,0,85500,0,0,0,406,85906,0,0,0,848954,732191,97737,19026,21952,21952,0
1745322147.889192,STATS,src/tsdn.c,631,pkt_processing_time,3000000,44
1745322179.881368,STATS,src/pkt_handle.c,202,timeout,70039
1745322188.310527,STATS,src/tsdn.c,631,pkt_processing_time,3500000,26
1745322206.667149,STATS,src/tsdn.c,611,stats,3798400,2915312,758900,27817,70255,334,911,577,0,668,334,2567,911,0,108000,0,0,0,214,108214,0,0,0,1127517,976188,128579,22750,22084,22084,0
1745322223.564246,STATS,src/tsdn.c,631,pkt_processing_time,4000000,50
1745322257.237698,STATS,src/tsdn.c,631,pkt_processing_time,4500000,14
1745322266.667560,STATS,src/tsdn.c,611,stats,4650730,3537443,970888,33677,76005,339,1139,800,0,668,339,2567,1139,1,133200,0,0,0,637,133837,0,0,0,1417031,1230146,159677,27208,24942,24942,0
1745322283.721872,STATS,src/pkt_handle.c,202,timeout,70001
1745322292.609841,STATS,src/tsdn.c,631,pkt_processing_time,5000000,60
1745322326.667632,STATS,src/tsdn.c,611,stats,5472095,4139617,1170945,41126,81851,338,1025,687,0,668,338,2567,1025,0,156600,0,0,0,471,157071,0,0,0,1693999,1472691,187883,33425,28042,28042,0
1745322327.597367,STATS,src/tsdn.c,631,pkt_processing_time,5500000,11
1745322361.386209,STATS,src/tsdn.c,631,pkt_processing_time,6000000,16
1745322380.314225,STATS,src/tsdn.c,631,pkt_processing_time,6500000,85
1745322386.667681,STATS,src/tsdn.c,611,stats,6684766,5086079,1407555,47555,98498,277,1096,819,0,3060,277,3704,1096,0,180000,0,0,0,30,180930,0,0,0,1995534,1740050,216832,38652,29173,29173,0
1745322387.754833,STATS,src/pkt_handle.c,202,timeout,70269
1745322411.549961,STATS,src/tsdn.c,631,pkt_processing_time,7000000,33
1745322446.667956,STATS,src/tsdn.c,611,stats,7464516,5619478,1611207,54066,129308,308,961,653,0,3060,308,3704,961,1,203400,0,0,0,947,204347,0,0,0,2248954,1961126,244093,43735,32249,32249,0
1745322449.595719,STATS,src/tsdn.c,631,pkt_processing_time,7500000,12
1745322486.311074,STATS,src/tsdn.c,631,pkt_processing_time,8000000,15
1745322505.511269,STATS,src/pkt_handle.c,202,timeout,70125
1745322506.667980,STATS,src/tsdn.c,611,stats,8281992,6206810,1771771,59808,187893,337,878,541,0,3060,337,3704,878,0,225900,0,0,0,771,226671,0,0,0,2504989,2184910,271860,48219,32412,32412,0
1745322518.606153,STATS,src/tsdn.c,631,pkt_processing_time,8500000,1008
1745322553.659841,STATS,src/tsdn.c,631,pkt_processing_time,9000000,8
1745322566.667992,STATS,src/tsdn.c,611,stats,9183127,6848716,2003692,65650,203453,293,995,702,0,3060,293,3704,995,0,249300,0,0,0,526,249826,0,0,0,2765194,2412306,299946,52942,33457,33457,0
1745322585.819811,STATS,src/tsdn.c,631,pkt_processing_time,9500000,27
1745322637.514145,STATS,src/tsdn.c,631,pkt_processing_time,500000,8
1745322669.661424,STATS,src/tsdn.c,631,pkt_processing_time,1000000,29
1745322672.580513,STATS,src/tsdn.c,611,stats,1039805,771703,241075,7245,13902,358,1138,780,0,495,358,2240,1138,0,29700,0,0,0,279,29979,0,0,0,273399,239710,28008,5681,10975,10975,0
1745322702.784774,STATS,src/tsdn.c,631,pkt_processing_time,1500000,15
1745322721.645498,STATS,src/pkt_handle.c,202,timeout,70087
1745322732.580865,STATS,src/tsdn.c,611,stats,1921222,1450684,407072,13877,37976,284,1010,726,0,495,284,2240,1010,0,56700,0,0,0,498,57198,0,0,0,551151,485004,55060,11087,15688,15688,0
1745322739.333138,STATS,src/tsdn.c,631,pkt_processing_time,2000000,21
1745322768.456099,STATS,src/tsdn.c,631,pkt_processing_time,2500000,26
1745322792.580938,STATS,src/tsdn.c,611,stats,2843115,2148219,581250,19066,77324,295,925,630,0,495,295,2240,925,1,81000,0,0,0,251,81251,0,0,0,820034,725123,79901,15010,19631,19631,0
1745322829.630555,STATS,src/tsdn.c,631,pkt_processing_time,500000,15
1745322865.800934,STATS,src/tsdn.c,631,pkt_processing_time,1000000,23
1745322867.814749,STATS,src/tsdn.c,611,stats,1034134,774935,217335,8024,26480,310,1020,710,0,518,310,2125,1020,0,32400,0,0,0,490,32890,0,0,0,285270,249123,30320,5827,13685,13685,0
1745322899.392003,STATS,src/tsdn.c,631,pkt_processing_time,1500000,198
1745322917.891725,STATS,src/pkt_handle.c,202,timeout,70092
1745322927.815069,STATS,src/tsdn.c,611,stats,1899059,1401005,399827,13570,60275,260,1081,821,0,605,260,2125,1081,0,59400,0,0,0,158,59558,0,0,0,540799,473491,57067,10241,20404,20404,0
1745322936.506705,STATS,src/tsdn.c,631,pkt_processing_time,2000000,237
1745322973.862906,STATS,src/tsdn.c,631,pkt_processing_time,2500000,44
1745322987.815105,STATS,src/tsdn.c,611,stats,2766531,2054394,583321,19339,79314,301,957,656,0,605,301,2125,957,0,83700,0,0,0,367,84067,0,0,0,809563,709398,85464,14701,22393,22393,0
1745323006.684054,STATS,src/tsdn.c,631,pkt_processing_time,3000000,37
1745323031.805345,STATS,src/pkt_handle.c,202,timeout,70120
1745323042.170507,STATS,src/tsdn.c,631,pkt_processing_time,3500000,17
1745323047.815145,STATS,src/tsdn.c,611,stats,3559508,2654783,751700,26335,90658,315,984,669,0,605,315,2125,984,1,106200,0,0,0,605,106805,0,0,0,1066953,932583,114360,20010,22667,22667,0
1745323070.893760,STATS,src/tsdn.c,631,pkt_processing_time,4000000,401
1745323117.830215,STATS,src/tsdn.c,631,pkt_processing_time,500000,46
1745323151.972414,STATS,src/tsdn.c,631,pkt_processing_time,1000000,13
1745323153.591075,STATS,src/tsdn.c,611,stats,1029064,719239,289339,6508,7548,344,1193,849,0,543,344,2338,1193,1,31500,0,0,0,547,32047,0,0,0,267899,230703,32330,4866,12760,12760,0
1745323172.200104,STATS,src/tsdn.c,631,pkt_processing_time,1500000,108
1745323199.876690,STATS,src/tsdn.c,631,pkt_processing_time,2000000,273
1745323203.386583,STATS,src/pkt_handle.c,202,timeout,70010
1745323213.591213,STATS,src/tsdn.c,611,stats,2461559,1901937,518088,13653,15011,314,1235,921,0,543,314,2338,1235,1,60300,0,0,0,75,60375,0,0,0,544322,471009,62636,10677,19256,19256,0
1745323216.076529,STATS,src/tsdn.c,631,pkt_processing_time,2500000,8
1745323258.944674,STATS,src/tsdn.c,631,pkt_processing_time,500000,19
1745323289.276834,STATS,src/tsdn.c,631,pkt_processing_time,1000000,97
1745323289.771806,STATS,src/tsdn.c,611,stats,1014351,777175,213093,7485,10406,290,1022,732,0,1027,290,2277,1022,1,30600,0,0,0,781,31381,0,0,0,262652,226536,30195,5921,11878,11878,0
1745323319.659188,STATS,src/tsdn.c,631,pkt_processing_time,1500000,16
1745323340.978520,STATS,src/pkt_handle.c,202,timeout,70228
1745323349.771816,STATS,src/tsdn.c,611,stats,1980921,1437084,466781,15254,48704,331,965,634,0,1027,331,2277,965,1,57600,0,0,0,593,58193,0,0,0,541460,472550,56737,12173,18572,18572,0
1745323349.895921,STATS,src/tsdn.c,631,pkt_processing_time,2000000,15
1745323377.111236,STATS,src/tsdn.c,631,pkt_processing_time,2500000,52
1745323420.815082,STATS,src/tsdn.c,631,pkt_processing_time,500000,116
1745323452.895726,STATS,src/tsdn.c,611,stats,928389,682629,223992,6760,6333,312,986,674,0,542,312,3421,986,0,36000,0,0,0,332,36332,0,0,0,290048,253259,31653,5136,17267,17267,0
1745323458.770959,STATS,src/tsdn.c,631,pkt_processing_time,1000000,14
1745323483.899592,STATS,src/tsdn.c,631,pkt_processing_time,1500000,18
1745323495.068324,STATS,src/pkt_handle.c,202,timeout,70162
1745323512.895837,STATS,src/tsdn.c,611,stats,1913313,1459346,411480,13962,13427,373,1000,627,0,542,373,3421,1000,0,60300,0,0,0,376,60676,0,0,0,582922,514240,57401,11281,19316,19316,0
1745323516.536085,STATS,src/tsdn.c,631,pkt_processing_time,2000000,9
1745323533.049078,STATS,src/tsdn.c,631,pkt_processing_time,2500000,55
1745323558.050162,STATS,src/tsdn.c,631,pkt_processing_time,3000000,246
1745323572.895840,STATS,src/tsdn.c,611,stats,3276236,2583629,617340,20925,32528,391,1104,713,0,542,391,3421,1104,0,83700,0,0,0,399,84099,0,0,0,873871,774627,82081,17163,22334,22334,0
1745323584.211039,STATS,src/tsdn.c,631,pkt_processing_time,3500000,53
1745323597.491283,STATS,src/pkt_handle.c,202,timeout,70056
1745323623.721037,STATS,src/tsdn.c,631,pkt_processing_time,4000000,303
1745323661.888815,STATS,src/tsdn.c,631,pkt_processing_time,500000,24
1745323699.956926,STATS,src/tsdn.c,631,pkt_processing_time,1000000,13
1745323704.278558,STATS,src/tsdn.c,611,stats,1069083,779576,254499,9831,18692,357,1180,823,0,2219,357,3606,1180,1,30600,0,0,0,285,30885,0,0,0,312685,275722,30130,6833,13573,13573,0
1745323732.424207,STATS,src/tsdn.c,631,pkt_processing_time,1500000,24
1745323743.982325,STATS,src/pkt_handle.c,202,timeout,70055
1745323764.278666,STATS,src/tsdn.c,611,stats,1931000,1438591,436108,17108,26282,318,1127,809,0,2219,318,3606,1127,1,56700,0,0,0,305,57005,0,0,0,597099,524773,60014,12312,17395,17395,0
1745323769.741759,STATS,src/tsdn.c,631,pkt_processing_time,2000000,42
1745323808.655761,STATS,src/tsdn.c,631,pkt_processing_time,2500000,263
1745323824.278698,STATS,src/tsdn.c,611,stats,2982804,2268400,616638,22951,55003,306,989,683,0,2219,306,3606,989,1,81900,0,0,0,164,82064,0,0,0,871728,767288,87422,17018,20282,20282,0
1745323824.458527,STATS,src/tsdn.c,631,pkt_processing_time,3000000,15
1745323862.511379,STATS,src/tsdn.c,631,pkt_processing_time,500000,19
1745323883.368880,STATS,src/tsdn.c,631,pkt_processing_time,1000000,27
1745323901.177618,STATS,src/tsdn.c,611,stats,1252611,963490,228398,8486,44957,319,1128,809,0,563,319,2576,1128,0,30600,0,0,0,404,31004,0,0,0,285213,246127,32932,6154,13611,13611,0
1745323915.371922,STATS,src/tsdn.c,631,pkt_processing_time,1500000,20
1745323948.427142,STATS,src/tsdn.c,631,pkt_processing_time,2000000,47
1745323948.523539,STATS,src/pkt_handle.c,202,timeout,70164
1745323961.177642,STATS,src/tsdn.c,611,stats,2279555,1691967,422522,15997,133686,345,1036,691,0,563,345,2576,1036,0,56700,0,0,0,895,57595,0,0,0,562394,486807,63269,12318,17424,17424,0
1745323975.942513,STATS,src/tsdn.c,631,pkt_processing_time,2500000,10
1745324010.202366,STATS,src/tsdn.c,631,pkt_processing_time,3000000,40
1745324021.177969,STATS,src/tsdn.c,611,stats,3164089,2349286,591977,23569,175801,334,1007,673,0,563,334,2576,1007,1,81000,0,0,0,823,81823,0,0,0,851730,738826,94369,18535,19420,19420,0
1745324042.580762,STATS,src/tsdn.c,631,pkt_processing_time,3500000,5
1745324051.356910,STATS,src/pkt_handle.c,202,timeout,70373
1745324069.604882,STATS,src/tsdn.c,631,pkt_processing_time,4000000,9
1745324081.178077,STATS,src/tsdn.c,611,stats,4191274,3134961,793818,30113,201270,335,894,559,0,563,335,2576,894,0,107100,0,0,0,165,107265,0,0,0,1142581,993411,125302,23868,23022,23022,0
1745324102.504480,STATS,src/tsdn.c,631,pkt_processing_time,4500000,23
1745324138.040810,STATS,src/tsdn.c,631,pkt_processing_time,5000000,5
1745324141.178332,STATS,src/tsdn.c,611,stats,5042780,3729189,1012201,37533,223326,310,937,627,0,563,310,2576,937,0,129600,0,0,0,15,130515,0,0,0,1441051,1254622,156512,29917,25167,25167,0
1745324153.337873,STATS,src/pkt_handle.c,202,timeout,70076
1745324173.878835,STATS,src/tsdn.c,631,pkt_processing_time,5500000,9
1745324214.630763,STATS,src/tsdn.c,631,pkt_processing_time,500000,3
1745324247.168433,STATS,src/tsdn.c,611,stats,977299,684438,243192,6992,35692,382,1029,647,0,573,382,2422,1029,1,32400,0,0,0,723,33123,0,0,0,307311,251841,49595,5875,13398,13398,0
1745324248.564097,STATS,src/tsdn.c,631,pkt_processing_time,1000000,6
1745324281.464467,STATS,src/tsdn.c,631,pkt_processing_time,500000,23
1745324296.821805,STATS,src/tsdn.c,631,pkt_processing_time,1000000,91
1745324341.571706,STATS,src/tsdn.c,631,pkt_processing_time,500000,113
1745324360.117823,STATS,src/tsdn.c,631,pkt_processing_time,1000000,23
1745324381.716207,STATS,src/tsdn.c,611,stats,1421163,1128848,264416,8621,11955,355,1011,656,0,2705,355,3757,1011,0,30600,0,0,0,831,31431,0,0,0,301728,260424,34049,7255,11625,11625,0
1745324384.093275,STATS,src/tsdn.c,631,pkt_processing_time,1500000,18
1745324400.225732,STATS,src/tsdn.c,631,pkt_processing_time,2000000,6
1745324409.027445,STATS,src/tsdn.c,631,pkt_processing_time,2500000,302
1745324422.086664,STATS,src/pkt_handle.c,202,timeout,70107
1745324424.238937,STATS,src/tsdn.c,631,pkt_processing_time,3000000,22
1745324441.716312,STATS,src/tsdn.c,611,stats,3250796,2206457,458912,13811,556788,390,1190,800,0,2705,390,3757,1190,1,58500,0,0,0,56,59456,0,0,0,595941,517661,66964,11316,17238,17238,0
1745324459.612329,STATS,src/tsdn.c,631,pkt_processing_time,3500000,14
1745324492.210307,STATS,src/tsdn.c,631,pkt_processing_time,4000000,45
1745324501.716361,STATS,src/tsdn.c,611,stats,4172237,2900758,658165,19492,572418,330,1043,713,0,2705,330,3757,1043,0,85500,0,0,0,745,86245,0,0,0,877840,765638,96314,15888,23902,23902,0
1745324540.190183,STATS,src/tsdn.c,631,pkt_processing_time,500000,4
1745324572.602309,STATS,src/tsdn.c,631,pkt_processing_time,1000000,15
1745324582.521681,STATS,src/tsdn.c,611,stats,1305035,1022892,253783,8842,13055,323,1105,782,0,502,323,2607,1105,0,32400,0,0,0,706,33106,0,0,0,279741,241050,31177,7514,15470,15470,0
1745324593.829054,STATS,src/tsdn.c,631,pkt_processing_time,1500000,23
1745324624.637320,STATS,src/tsdn.c,631,pkt_processing_time,2000000,12
1745324631.438833,STATS,src/pkt_handle.c,202,timeout,70320
1745324642.521789,STATS,src/tsdn.c,611,stats,2337088,1823408,451580,16636,32794,393,1124,731,0,554,393,2607,1124,0,60300,0,0,0,159,60459,0,0,0,556445,481425,60911,14109,21040,21040,0
1745324649.327446,STATS,src/tsdn.c,631,pkt_processing_time,2500000,11
1745324667.761462,STATS,src/tsdn.c,631,pkt_processing_time,3000000,70
1745324688.191723,STATS,src/tsdn.c,631,pkt_processing_time,3500000,15
1745324702.521792,STATS,src/tsdn.c,611,stats,3771585,2923595,724893,22852,74073,341,978,637,0,571,341,3104,978,1,91800,0,0,0,10,92710,0,0,0,856499,747117,90570,18812,30200,30200,0
1745324717.499042,STATS,src/tsdn.c,631,pkt_processing_time,4000000,86
1745324733.124505,STATS,src/pkt_handle.c,202,timeout,70103
1745324750.322876,STATS,src/tsdn.c,631,pkt_processing_time,4500000,6
1745324762.521819,STATS,src/tsdn.c,611,stats,4712199,3646702,903333,28535,100465,323,971,648,0,687,323,3104,971,0,114300,0,0,0,486,114786,0,0,0,1135562,994206,117690,23666,30473,30473,0
1745324776.674177,STATS,src/tsdn.c,631,pkt_processing_time,5000000,10
1745324805.852452,STATS,src/tsdn.c,631,pkt_processing_time,5500000,9
1745324822.522471,STATS,src/tsdn.c,611,stats,5802737,4464948,1147103,33601,117831,326,1205,879,0,687,326,3104,1205,0,138600,0,0,0,464,139064,0,0,0,1417542,1246608,142907,28027,32437,32437,0
1745324831.734882,STATS,src/tsdn.c,631,pkt_processing_time,6000000,9
1745324839.998083,STATS,src/pkt_handle.c,202,timeout,70016
1745324860.629211,STATS,src/tsdn.c,631,pkt_processing_time,6500000,15
1745324882.299973,STATS,src/tsdn.c,631,pkt_processing_time,500000,31
1745324903.635836,STATS,src/tsdn.c,631,pkt_processing_time,1000000,14
1745324925.353183,STATS,src/tsdn.c,631,pkt_processing_time,1500000,10
1745324937.232269,STATS,src/tsdn.c,611,stats,1746229,1429402,290898,7116,12613,381,1187,806,0,566,381,2625,1187,1,33300,0,0,0,657,33957,0,0,0,311873,276153,30600,5120,16317,16317,0
1745324946.591662,STATS,src/tsdn.c,631,pkt_processing_time,2000000,10
1745324990.937567,STATS,src/tsdn.c,631,pkt_processing_time,500000,24
1745325010.095870,STATS,src/tsdn.c,631,pkt_processing_time,1000000,23
1745325033.466654,STATS,src/tsdn.c,611,stats,1352543,1080962,246549,8092,9983,333,1107,774,0,592,333,2504,1107,0,34200,0,0,0,784,34984,0,0,0,316576,278284,32536,5756,15318,15318,0
1745325041.517403,STATS,src/tsdn.c,631,pkt_processing_time,1500000,42
1745325089.956502,STATS,src/tsdn.c,631,pkt_processing_time,500000,12
1745325119.856716,STATS,src/tsdn.c,631,pkt_processing_time,1000000,45
1745325132.171092,STATS,src/tsdn.c,611,stats,1308038,991520,286604,7304,15981,365,1137,772,0,587,365,2511,1137,0,31500,0,0,0,125,31625,0,0,0,298847,262798,30150,5899,14393,14393,0
1745325142.289568,STATS,src/tsdn.c,631,pkt_processing_time,1500000,23
1745325162.628111,STATS,src/tsdn.c,631,pkt_processing_time,2000000,25
1745325172.154091,STATS,src/pkt_handle.c,202,timeout,70109
1745325185.504651,STATS,src/tsdn.c,631,pkt_processing_time,2500000,145
1745325192.171280,STATS,src/tsdn.c,611,stats,2760359,2147491,548205,13395,37940,364,1148,784,0,587,364,2511,1148,1,61200,0,0,0,578,61778,0,0,0,606184,531795,63455,10934,21752,21752,0
1745325203.916210,STATS,src/tsdn.c,631,pkt_processing_time,3000000,3
1745325231.851724,STATS,src/tsdn.c,631,pkt_processing_time,3500000,14
